285.2511 391.44824 -8.837559 1.0
334.7971 373.65714 -14.567694 1.0
359.92072 363.7815 -10.295604 1.0
397.39264 351.73096 -11.709159 1.0
434.7219876076401 338.7314668667273 -11.361943156475753 1.0
484.22848954456254 320.1768749553691 -5.475556830827412 1.0

-1.2764633 202.36328 0.9765933 1.0
20.985003 176.47057 -13.456506 1.0
47.38902 149.71053 -10.295832 1.0
73.56926 123.89131 -11.27838 1.0
97.21186 101.60792 -3.7548127 1.0
121.811195 74.252014 -19.07316 1.0
147.41495297445994 49.71583872099032 -4.669114852213288 1.0
170.6031545864032 25.744110212373396 -9.522598511252793 1.0
191.93558 -2.0373752 -3.9680269 1.0

1.3598424 36.15308 -3.7017472 1.0
32.82587561661689 43.99748311807191 3.655283867216789 1.0
60.17579627467157 48.95225010833546 -7.8040529791497235 1.0
90.48812848322851 47.83378221663769 0.26627233224435926 1.0
119.58766715179819 60.390692157775085 -11.694038287665963 1.0
150.53648895895233 57.87420023331616 3.84037149429537 1.0
181.33924590141038 59.571984256430845 4.3093684007492 1.0
211.93148582496516 63.6155913010451 -14.15355983714212 1.0
241.09304604708356 65.92691606419307 -4.7782398138206865 1.0
272.0872358758965 76.8567968797747 -14.013359535128675 1.0
303.8803149482571 76.75202577816962 -10.197422729410151 1.0
334.07678781236814 81.90800623884698 11.698475352539294 1.0
362.6488216865789 86.92387262969835 1.2315228883214178 1.0
394.0799278242158 89.22398035076297 -17.783077524970388 1.0
423.46616 98.305405 -2.5473158 1.0
451.4241 99.10558 -19.273561 1.0
484.58975 103.42303 3.3582397 1.0

278.64996 464.07626 0.8464222 1.0
272.1819 435.67004 -10.646668 1.0
264.92236 405.54138 -2.7585855 1.0
256.50702 378.4815 -8.563268 1.0
250.50114 350.1553 -3.324601 1.0
242.39299 321.12357 -13.443326 1.0
231.68468 290.58932 -11.205333 1.0
222.34474 260.12503 -12.220681 1.0
216.1161 231.48659 -13.723463 1.0
209.78843531191342 202.62260870218975 -12.883123237775994 1.0
205.9967285864712 173.36186978445343 -7.812555459885968 1.0
191.48629209348385 147.8344252558315 -13.931113325744626 1.0
189.62810154230138 115.62020772430863 -15.388619182390515 1.0
182.98171129660943 87.38280139034116 -3.8476306763908688 1.0
178.59988 59.19033 -12.572457 1.0
167.0456768752693 27.980395732914154 -11.973621007580936 1.0
159.62323669130313 -1.1149239618056899 -7.588073448415074 1.0

0.4859108 196.85419 -5.9518585 1.0
27.833939 197.04451 -5.2134895 1.0
59.104515 192.99086 -16.45341 1.0
89.76996 194.63763 -4.315991 1.0
123.93804 196.43713 -15.881218 1.0
150.3635872213938 192.82556013743115 6.500714714966412 1.0
179.93724920667364 191.4928229435095 -6.266338014981873 1.0
214.03543276849183 193.15221181311696 -9.678817682119309 1.0
243.96307067841997 190.60111429524756 -4.614992591775052 1.0
272.96765343759756 192.72959165385586 -7.519070972082219 1.0
303.28192 194.87595 -4.4436717 1.0
331.47510361600723 188.55549005847453 -8.490884160207266 1.0
363.31066512551166 189.22252859385068 -6.25865530652315 1.0
395.317444822811 188.5336866877282 -9.661060693696038 1.0
424.53667693015586 187.56104331670727 -2.3870918057757824 1.0
454.6991412726544 183.41212751102233 -9.871990374230219 1.0
480.6096532374857 187.34365342688506 20.412834507712258 1.0

67.62402 465.4738 4.209635 1.0
85.03412351903722 435.79190055087776 -5.746531304254366 1.0
102.42335470933905 405.91931481767494 -1.1425260592848432 1.0
116.44396464094122 376.17113933053304 -7.987279964548603 1.0
136.4513485834228 347.63282310816345 5.629287979280028 1.0
154.32564 320.05865 -10.668938 1.0
173.00214 289.85162 -10.987709 1.0
194.41133 260.55142 -4.0787735 1.0
209.44325 233.29805 -6.3970118 1.0
226.64946 203.85124 -6.328654 1.0
243.53980607595878 175.02593432706487 -12.044169931213965 1.0
260.65996951644115 144.49423753661253 -19.073856961213185 1.0
277.51083843822954 113.5903539377137 -11.904543252341497 1.0
298.2894714981883 87.25101196501825 -2.697256005633977 1.0
315.90976168158124 61.205399127943025 -10.323674042872923 1.0
331.4318465270425 27.958484564156162 -4.3405849492136905 1.0
349.4349181526338 -0.30855453355190815 2.969395248949809 1.0

-0.1455268 204.01987 -5.0373526 1.0
26.338427 220.87119 -14.470867 1.0
54.55611 236.16754 -13.274605 1.0
80.928604 251.98785 -14.33264 1.0
107.873726 270.513 -13.143702 1.0
136.27176 283.58704 -11.563796 1.0
162.43921 300.51968 -13.205784 1.0
188.1319 317.72375 -10.120779 1.0
216.44939 333.3713 -19.143635 1.0
243.69495 350.41507 -10.24906 1.0
264.48610187707226 367.03376485858433 -6.194630036767007 1.0
293.77727695422016 388.2393952648019 -13.112504165919287 1.0
323.52112 399.28662 -6.248133 1.0
349.81985 415.34427 -5.9642935 1.0
376.3313 432.32303 -3.6037376 1.0
403.83514 447.7451 -9.604567 1.0
431.0551 463.53854 -3.935436 1.0

-0.04788351 368.3155 3.7898023 1.0
30.284431 368.16797 5.5276384 1.0
59.6705 372.47165 -4.523902 1.0
90.13594 375.20923 -9.517739 1.0
120.99066 378.9146 -12.162683 1.0
151.26431 378.1023 -10.782391 1.0
182.17531 385.20184 -14.340317 1.0
212.13138 389.5214 -5.005611 1.0
240.93525547159948 390.981080502445 -4.987749624496188 1.0
272.9041982309184 394.9781070312891 -11.612885349849533 1.0
302.64682 395.9701 -5.5796165 1.0
332.8806312398306 397.5891495516834 -5.218960511369082 1.0
361.62514127875875 400.5089094811963 6.416197992689031 1.0
393.90020963223935 404.28228044613036 1.7122874183781032 1.0
424.8715354971425 405.2516223835635 -16.338100954266185 1.0
454.2704 410.10782 -2.074405 1.0
484.11746 413.13263 5.1612635 1.0

-0.02064002 443.24915 -0.1387336 1.0
30.19479 445.20526 -7.9475193 1.0
59.6927 447.61716 -7.734835 1.0
89.557236 447.00177 -6.809692 1.0
120.91726 448.17487 -11.485514 1.0
151.13824 446.8145 -5.9471693 1.0
181.51006 450.62766 -7.653106 1.0
212.069 451.33765 -4.58984 1.0
241.85222 451.1996 -10.082226 1.0
272.28895496379295 451.99470381823943 -9.12033622141335 1.0
302.0007154173305 451.7430610149844 -2.88498087013065 1.0
332.0730050242577 453.61372923834693 -6.481784110273455 1.0
362.932738363607 453.7985667857429 -2.285475762218359 1.0
393.47034 456.07297 -5.703581 1.0
423.06464 457.04965 -1.7758402 1.0
452.3218 457.1193 -7.969757 1.0
483.9002 457.4729 0.34190214 1.0

0.8913217 242.9404 0.6474078 1.0
37.4535 213.78525 -16.92615 1.0
68.80123212452796 184.0970982622764 -10.771996829663122 1.0
101.24159088917129 152.24885332833347 -10.749552305685768 1.0
129.7665873336924 119.82327481457892 -1.9293268246764528 1.0
160.86966223396982 91.30574093648399 -14.468141531553803 1.0
195.18398 62.151123 -11.616644 1.0
226.5038 29.842308 -17.38101 1.0
259.7652 0.08127613 -4.622309 1.0

-2.2439466 181.41692 -2.0990305 1.0
27.241491 169.75569 -16.628561 1.0
51.46289 158.28311 -2.6204753 1.0
75.74925 147.96191 -7.041523 1.0
100.54637 138.08476 -11.294649 1.0
122.643326 120.99362 -12.702136 1.0
150.97950583405225 113.80384523389947 -4.116992263520666 1.0
175.80407970336015 103.02467402806978 -8.864437795801175 1.0
199.79738 90.397255 -12.930577 1.0
226.4622414907416 81.1924220892145 -13.686402253654544 1.0
251.0140972114322 66.16279461936467 -8.565821396754936 1.0
274.79303 55.62126 -16.09839 1.0
300.96057 45.210926 -16.618652 1.0
327.16525 33.89401 -3.1112795 1.0
351.44069242103467 21.606382998335913 -3.532078804442185 1.0
376.1427125902358 10.716032713850277 -1.155573590222131 1.0
400.45682 -0.2526368 7.7406945 1.0

-0.32842684 158.6684 -6.962369 1.0
29.61162 155.85217 -9.806401 1.0
61.15364 150.77959 -7.329966 1.0
90.3744 149.06764 -10.317756 1.0
121.567024 144.16908 -13.118673 1.0
151.67549 141.51373 -8.972424 1.0
181.5683109316336 138.6985523709508 -9.047269260161457 1.0
210.89313231805482 135.51687545859662 -15.043369372561438 1.0
242.31990688753123 131.16510023794237 -12.194418089850469 1.0
274.4675552676725 129.80348573498037 -13.955886772300229 1.0
302.9937256024034 124.06847248802512 -13.797469654591167 1.0
332.4433520746213 119.8451428645971 -9.412933860339585 1.0
364.1318728298864 117.6976339684709 -16.602976332938816 1.0
394.8845334354328 113.10076080137176 -9.082712821084437 1.0
422.8463433513277 108.44719670839564 -8.40322921325006 1.0
452.04525498656056 105.86850177031015 -15.172058865927298 1.0
484.3415 104.23237 -5.9034877 1.0

-0.8362265 227.63284 15.902934 1.0
27.924187 219.74242 1.7162036 1.0
61.549294 222.68976 -3.7277138 1.0
90.97858 214.06165 -4.8453374 1.0
120.42284 211.76485 0.5187393 1.0
150.1539 208.6272 -13.787736 1.0
181.92122 205.66464 -10.28441 1.0
212.7667743554481 198.26956712419792 -9.785772732707777 1.0
240.25973930500157 199.4315847724371 1.399217767620395 1.0
268.48088636630115 188.9060882958969 -13.06533999682882 1.0
304.6225185328074 185.89734630849688 4.765382782240443 1.0
335.3263122075178 183.21377504425877 -16.961242572411916 1.0
363.1755686042734 177.20089506265896 -4.1911385465140025 1.0
393.3662633899157 178.7165816501061 -6.438839218055838 1.0
424.7018368727399 169.947149531324 8.101435609927456 1.0
453.99572859495606 167.28879771001309 -8.814291521016907 1.0
481.6530246750044 163.97388293445144 15.742675438210258 1.0

-0.03471752 296.2064 5.629458 1.0
26.675098 290.86102 -13.834186 1.0
61.004955 287.8777 -8.753367 1.0
89.746666 283.78336 -3.6886802 1.0
120.24082 276.36008 -7.7218127 1.0
152.28384 272.52335 -13.150287 1.0
184.2512 270.43048 0.4528997 1.0
213.49474 266.17123 -13.303644 1.0
241.14276 258.13416 -15.689224 1.0
273.4639 257.20883 -18.360107 1.0
303.6886402279711 253.5459690841514 -14.297988010597141 1.0
334.8760942210019 248.38874862427227 -8.2986603986911 1.0
362.6446642290258 238.11727004313215 -16.554217650763984 1.0
393.4742554160609 235.87375806423586 -8.550672133786426 1.0
423.3811976165474 232.30072729655865 -4.244421861546648 1.0
454.1036157858695 230.1294491007256 -4.478688908060734 1.0
484.5977471299484 228.795723145504 8.22588509651854 1.0

-2.128192843970151 103.32357317501025 -5.2495147276789185 1.0
28.40079651479684 123.5225792673163 -11.07332329724393 1.0
54.310394 146.92279 -2.7413478 1.0
82.804436 168.21822 -2.4516215 1.0
110.31079 193.51276 -9.923858 1.0
134.26587 215.89148 -8.45588 1.0
158.66661 239.25253 -9.245169 1.0
185.21346 260.85846 -9.062584 1.0
211.43686 281.35397 -4.650839 1.0
241.18803 306.1293 -16.58397 1.0
265.01758 326.89 -7.169081 1.0
292.3462 350.98035 -7.0351562 1.0
320.92591257256845 368.978838099946 -6.579542660303396 1.0
344.326996305775 396.98834555748516 -4.639490587119209 1.0
371.08835 418.36276 -4.6052856 1.0
397.08463 441.35574 -6.980288 1.0
423.40036 465.1387 -5.8429627 1.0

1.5570215 148.60027 -5.1327157 1.0
23.194628 167.94524 -5.725359 1.0
43.468876 187.4996 -11.029559 1.0
64.64606 207.98387 -9.623676 1.0
86.29073 229.62471 -3.3852906 1.0
111.68615 244.52905 -8.38354 1.0
128.21722 268.52386 -13.307816 1.0
148.87987 288.4113 -10.006896 1.0
172.6939 306.86658 -4.1046314 1.0
194.97534 327.5533 -9.869815 1.0
216.02827 345.84677 -3.6703079 1.0
234.70384 367.4086 -0.928402 1.0
253.88535 387.69366 -9.586321 1.0
278.66104 402.5081 -3.0925236 1.0
301.36606 423.18784 -11.032025 1.0
